# GameN, gameLength, gameElo, minBase, dinBase
665.0,300.0,1902.4,5.0,16.5
666.0,149.0,1894.4,3.7,17.7
667.0,300.0,1905.8,4.6,17.0
668.0,300.0,1894.4,4.8,16.8
669.0,300.0,1885.8,5.3,16.4
670.0,300.0,1887.3,4.8,16.8
671.0,300.0,1877.2,3.9,17.4
672.0,300.0,1879.9,4.3,17.3
673.0,300.0,1872.6,5.0,16.7
674.0,268.0,1860.4,4.8,16.7
675.0,223.0,1868.5,4.3,17.3
676.0,300.0,1875.9,4.7,16.9
677.0,300.0,1861.2,5.4,16.2
678.0,262.0,1874.1,4.9,16.6
679.0,300.0,1862.2,4.6,17.0
680.0,300.0,1870.0,5.0,16.5
681.0,300.0,1874.0,5.1,16.4
682.0,300.0,1873.0,5.3,16.2
683.0,300.0,1880.3,4.5,16.9
684.0,239.0,1885.0,4.8,16.8
685.0,300.0,1873.9,5.6,15.9
686.0,300.0,1862.9,5.0,16.5
687.0,181.0,1870.9,4.3,17.3
688.0,300.0,1862.7,4.7,16.9
689.0,300.0,1848.6,4.1,17.4
690.0,300.0,1842.4,5.2,16.5
691.0,194.0,1846.2,4.9,16.6
692.0,300.0,1857.4,4.6,16.9
693.0,252.0,1862.4,4.6,16.8
694.0,300.0,1874.0,5.3,16.2
695.0,176.0,1861.1,4.1,17.3
696.0,300.0,1872.4,4.5,17.0
697.0,300.0,1873.9,4.8,16.7
698.0,300.0,1864.6,5.1,16.5
699.0,284.0,1856.0,4.9,16.7
700.0,300.0,1849.1,4.6,16.9
701.0,288.0,1861.2,4.7,16.8
702.0,300.0,1871.9,5.1,16.5
703.0,300.0,1881.0,5.2,16.3
704.0,300.0,1890.5,5.0,16.5
705.0,198.0,1895.7,5.1,16.4
706.0,256.0,1902.2,5.3,16.4
707.0,280.0,1904.9,5.9,15.8
708.0,255.0,1913.7,4.7,16.8
709.0,300.0,1916.6,5.2,16.5
710.0,260.0,1919.2,4.5,16.9
711.0,300.0,1930.9,5.7,15.9
712.0,275.0,1918.8,4.6,16.8
713.0,193.0,1925.5,4.7,17.0
714.0,300.0,1927.9,4.4,17.1
715.0,300.0,1917.1,4.8,16.8
716.0,300.0,1919.9,4.4,17.1
717.0,300.0,1909.0,4.7,17.0
718.0,300.0,1911.6,4.3,17.2
719.0,300.0,1900.6,5.3,16.5
720.0,300.0,1908.6,4.7,16.9
721.0,300.0,1900.0,4.6,17.0
722.0,257.0,1908.4,4.2,17.1
723.0,300.0,1917.4,4.6,16.9
724.0,300.0,1924.7,5.5,16.2
725.0,300.0,1913.4,5.5,16.2
726.0,300.0,1920.1,5.7,15.9
727.0,283.0,1925.7,4.9,16.8
728.0,250.0,1931.8,4.8,16.6
729.0,254.0,1918.1,4.9,16.8
730.0,177.0,1926.5,5.1,16.5
731.0,264.0,1928.7,3.8,17.7
732.0,300.0,1917.6,4.8,16.7
733.0,168.0,1918.8,5.2,16.4
734.0,300.0,1926.4,4.8,16.9
735.0,300.0,1927.6,5.1,16.5
736.0,300.0,1933.0,5.7,16.0
737.0,300.0,1932.8,5.1,16.5
738.0,300.0,1935.0,5.3,16.3
739.0,300.0,1937.9,5.5,16.1
740.0,300.0,1948.7,5.0,16.5
741.0,300.0,1952.5,4.9,16.6
742.0,300.0,1959.8,4.8,16.8
743.0,287.0,1962.3,4.7,16.9
744.0,261.0,1962.4,5.0,16.6
745.0,300.0,1970.2,5.2,16.4
746.0,150.0,1957.7,4.7,16.8
747.0,172.0,1967.2,4.7,16.7
748.0,181.0,1953.9,3.5,17.9
749.0,198.0,1961.3,4.6,17.0
750.0,300.0,1964.1,4.4,17.1
751.0,276.0,1970.3,5.3,16.5
752.0,293.0,1955.5,5.1,16.5
753.0,182.0,1944.1,4.4,17.2
754.0,184.0,1933.8,4.3,17.3
755.0,226.0,1935.8,4.3,17.2
756.0,300.0,1946.0,4.7,16.9
757.0,158.0,1952.5,4.5,17.0
758.0,300.0,1960.3,4.7,16.8
759.0,247.0,1970.0,4.3,17.2
760.0,300.0,1959.2,4.1,17.3
761.0,300.0,1962.8,5.0,16.6
762.0,300.0,1965.0,4.7,16.8
763.0,271.0,1966.9,4.0,17.5
764.0,300.0,1974.5,4.5,17.1
765.0,300.0,1963.2,4.6,16.9
766.0,300.0,1953.3,4.3,17.1
767.0,300.0,1959.9,5.0,16.6
768.0,300.0,1967.5,5.1,16.4
769.0,241.0,1956.7,4.2,17.3
770.0,300.0,1964.1,4.9,16.6
771.0,300.0,1970.3,4.2,17.2
772.0,300.0,1979.3,4.6,17.0
773.0,300.0,1968.7,4.5,17.2
774.0,271.0,1964.2,4.9,16.7
775.0,276.0,1973.8,5.3,16.4
776.0,300.0,1980.6,4.7,16.9
777.0,300.0,1984.9,5.0,16.7
778.0,300.0,1991.3,5.0,16.7
779.0,300.0,1976.8,5.1,16.4
780.0,300.0,1986.0,5.6,16.2
781.0,207.0,1973.3,5.2,16.5
782.0,206.0,1963.6,5.1,16.6
783.0,300.0,1951.8,5.2,16.6
784.0,300.0,1961.4,5.4,16.2
785.0,300.0,1952.0,4.9,16.7
786.0,300.0,1938.6,5.5,16.3
787.0,300.0,1946.7,5.1,16.6
788.0,260.0,1949.5,4.8,16.9
789.0,300.0,1940.3,5.1,16.4
790.0,300.0,1949.4,4.9,16.7
791.0,300.0,1959.5,5.3,16.2
792.0,300.0,1968.9,4.7,16.9
793.0,300.0,1978.4,5.2,16.6
794.0,300.0,1980.1,4.5,16.9
795.0,300.0,1969.1,5.0,16.7
796.0,300.0,1970.9,4.8,16.9
797.0,300.0,1977.9,5.4,16.3
798.0,300.0,1974.9,5.6,16.0
799.0,239.0,1981.7,4.8,16.8
800.0,300.0,1988.0,5.2,16.5
801.0,253.0,1990.3,5.0,16.6
802.0,284.0,1985.0,4.5,17.1
803.0,300.0,1989.6,5.3,16.5
804.0,289.0,1978.4,4.8,16.9
805.0,300.0,1974.6,4.3,17.1
806.0,244.0,1983.3,4.8,16.7
807.0,300.0,1985.5,5.4,16.3
808.0,300.0,1991.9,4.8,16.7
809.0,300.0,2000.1,5.3,16.4
810.0,198.0,1999.2,4.9,16.7
811.0,300.0,2001.1,5.3,16.2
812.0,245.0,2010.1,4.9,16.7
813.0,300.0,1997.6,5.4,16.3
814.0,233.0,2002.9,4.8,16.7
815.0,244.0,1991.8,4.5,16.9
816.0,300.0,1979.2,4.7,16.8
817.0,300.0,1980.4,5.6,16.0
818.0,300.0,1985.0,5.7,16.0
819.0,244.0,1993.4,4.9,16.7
820.0,241.0,1983.2,4.6,16.8
821.0,300.0,1989.9,5.1,16.6
822.0,115.0,1991.3,5.2,16.5
823.0,300.0,2000.2,5.6,15.9
824.0,300.0,2007.8,5.5,16.0
825.0,257.0,2013.4,5.1,16.5
826.0,278.0,2018.3,5.4,16.3
827.0,158.0,2020.1,4.4,17.2
828.0,300.0,2025.7,5.1,16.5
829.0,300.0,2027.1,5.2,16.3
830.0,233.0,2033.7,4.7,16.9
831.0,216.0,2037.3,4.6,16.9
832.0,300.0,2040.6,4.5,17.0
833.0,300.0,2045.8,5.2,16.5
834.0,300.0,2049.0,4.9,16.8
835.0,274.0,2038.1,5.0,16.5
836.0,208.0,2045.6,3.6,17.9
837.0,300.0,2046.6,5.2,16.4
838.0,300.0,2035.7,4.3,17.2
839.0,300.0,2039.7,4.8,16.7
840.0,300.0,2044.7,4.7,16.8
841.0,300.0,2032.1,4.7,16.8
842.0,264.0,2021.1,4.4,17.0
843.0,300.0,2027.4,5.3,16.3
844.0,300.0,2028.6,5.4,16.2
845.0,271.0,2032.5,4.4,17.0
846.0,241.0,2040.2,4.6,16.9
847.0,300.0,2043.6,4.7,16.8
848.0,289.0,2050.4,4.4,17.2
849.0,300.0,2053.5,5.3,16.3
850.0,300.0,2043.4,4.9,16.7
851.0,300.0,2029.5,5.2,16.3
852.0,300.0,2032.0,5.0,16.6
853.0,293.0,2026.1,5.5,16.2
854.0,300.0,2031.2,5.3,16.4
855.0,300.0,2033.6,4.5,17.1
856.0,251.0,2028.8,5.1,16.5
857.0,286.0,2015.4,4.5,17.0
858.0,300.0,2016.7,4.6,17.0
859.0,300.0,2020.4,5.3,16.2
860.0,300.0,2029.9,4.5,17.0
861.0,300.0,2035.3,4.6,16.9
862.0,300.0,2019.1,4.8,16.8
863.0,235.0,2017.0,3.9,17.6
864.0,283.0,2004.2,4.6,16.9
865.0,300.0,2011.8,4.8,16.7
866.0,300.0,2013.5,4.5,17.2
867.0,205.0,2004.0,4.9,16.5
868.0,300.0,2009.8,5.0,16.6
869.0,300.0,2018.6,4.9,16.7
870.0,300.0,2006.3,4.4,17.0
871.0,300.0,1996.6,4.6,16.9
872.0,300.0,2002.4,4.3,17.2
873.0,300.0,1991.4,5.3,16.3
874.0,148.0,1982.3,4.3,17.1
875.0,300.0,1988.6,5.2,16.4
876.0,300.0,1979.9,6.0,15.7
877.0,300.0,1986.0,4.5,17.0
878.0,300.0,1991.9,5.0,16.7
879.0,300.0,1999.6,4.8,16.7
880.0,300.0,1985.8,5.3,16.4
881.0,272.0,1991.1,4.9,16.7
882.0,300.0,1980.7,4.7,16.8
883.0,300.0,1982.1,5.0,16.7
884.0,300.0,1974.0,4.6,17.0
885.0,230.0,1965.9,4.7,16.7
886.0,300.0,1956.7,4.8,16.9
887.0,261.0,1967.8,4.7,16.9
888.0,237.0,1959.9,4.6,17.0
889.0,300.0,1968.5,4.9,16.6
890.0,300.0,1974.1,4.8,16.8
891.0,300.0,1960.6,4.7,16.8
892.0,300.0,1971.3,5.4,16.3
893.0,300.0,1981.4,4.6,17.0
894.0,247.0,1989.4,4.0,17.4
895.0,300.0,1998.3,5.6,16.0
896.0,291.0,1989.5,4.6,16.9
897.0,239.0,1998.1,4.4,17.0
898.0,275.0,2005.7,4.6,17.0
899.0,218.0,2014.2,4.4,17.1
900.0,300.0,2003.9,4.1,17.4
901.0,184.0,2006.8,4.1,17.2
902.0,300.0,2015.7,4.0,17.5
903.0,300.0,2025.1,4.0,17.4
904.0,300.0,2032.0,4.4,17.1
905.0,300.0,2032.9,3.7,17.7
906.0,300.0,2040.9,4.2,17.3
907.0,300.0,2043.2,4.3,17.2
908.0,300.0,2051.6,4.5,17.1
909.0,254.0,2049.3,4.1,17.4
910.0,300.0,2056.4,4.7,17.0
911.0,300.0,2043.2,4.6,17.1
912.0,300.0,2031.2,4.4,17.3
913.0,300.0,2029.9,4.5,17.0
914.0,300.0,2016.6,4.5,17.0
915.0,300.0,2020.2,4.8,16.7
916.0,199.0,2014.5,4.1,17.5
917.0,300.0,2005.2,5.2,16.5
918.0,300.0,2010.0,4.9,16.8
919.0,300.0,2018.4,4.4,17.1
920.0,161.0,2007.9,4.5,17.1
921.0,300.0,2014.5,4.5,17.0
922.0,300.0,2004.4,4.9,16.7
923.0,263.0,2013.0,3.9,17.7
924.0,300.0,2021.1,4.9,16.7
925.0,300.0,2012.0,4.8,16.7
926.0,280.0,2020.3,5.2,16.5
927.0,300.0,2005.6,5.1,16.6
928.0,142.0,2007.4,4.6,16.9
929.0,203.0,2011.3,4.9,16.8
930.0,300.0,2014.0,5.2,16.6
931.0,300.0,2021.1,5.1,16.6
932.0,300.0,2010.9,5.5,16.4
933.0,262.0,2018.6,5.3,16.5
934.0,300.0,2007.3,4.9,16.8
935.0,300.0,2009.1,5.2,16.5
936.0,300.0,2000.4,4.5,17.1
937.0,300.0,2008.8,4.8,16.9
938.0,288.0,1999.1,4.4,17.2
939.0,300.0,2005.7,4.9,16.8
940.0,300.0,2007.5,5.1,16.6
941.0,300.0,2015.3,5.3,16.5
942.0,300.0,2024.0,4.6,17.0
943.0,300.0,2010.8,4.6,17.0
944.0,189.0,2013.5,4.1,17.5
945.0,262.0,2008.0,4.6,17.0
946.0,300.0,2009.6,4.6,17.0
947.0,247.0,2000.3,4.7,16.9
948.0,300.0,1992.0,5.1,16.5
949.0,300.0,1993.4,4.8,16.8
950.0,189.0,1998.3,4.2,17.5
951.0,300.0,2005.8,4.2,17.4
952.0,300.0,2007.7,4.8,16.8
953.0,300.0,2014.0,5.0,16.8
954.0,300.0,2021.5,5.0,16.6
955.0,300.0,2025.1,4.5,17.1
956.0,300.0,2030.3,5.1,16.6
957.0,195.0,2036.8,4.8,16.9
958.0,300.0,2041.1,5.1,16.5
959.0,300.0,2049.2,4.7,16.9
960.0,222.0,2039.4,4.1,17.5
961.0,287.0,2047.8,4.6,17.1
962.0,300.0,2048.3,4.2,17.4
963.0,258.0,2053.5,3.9,17.7
964.0,300.0,2053.2,4.6,17.1
965.0,226.0,2059.2,3.6,17.8
966.0,257.0,2049.4,4.5,17.2
967.0,254.0,2040.4,4.5,17.1
968.0,300.0,2046.7,5.0,16.6
969.0,300.0,2035.6,4.6,17.0
970.0,289.0,2037.9,4.3,17.2
971.0,300.0,2044.7,4.3,17.3
972.0,300.0,2048.5,4.5,17.1
973.0,300.0,2051.6,4.5,17.1
974.0,300.0,2053.7,4.7,16.9
975.0,300.0,2061.1,4.6,17.0
976.0,300.0,2059.5,5.1,16.5
977.0,300.0,2067.1,4.4,17.2
978.0,300.0,2071.2,4.8,16.7
979.0,149.0,2056.9,3.5,17.8
980.0,234.0,2064.5,4.3,17.2
981.0,300.0,2065.1,4.5,17.0
982.0,277.0,2066.5,5.3,16.3
983.0,300.0,2072.2,4.9,16.8
984.0,262.0,2077.7,4.5,17.0
985.0,208.0,2083.9,4.9,16.7
986.0,300.0,2090.5,5.3,16.4
987.0,300.0,2096.9,4.2,17.4
988.0,300.0,2085.2,5.2,16.4
989.0,300.0,2075.8,4.5,17.1
990.0,300.0,2079.6,4.1,17.5
991.0,300.0,2085.2,4.3,17.3
992.0,300.0,2088.3,4.8,16.9
993.0,300.0,2085.5,4.3,17.3
994.0,300.0,2091.5,3.9,17.6
995.0,300.0,2092.5,3.5,17.8
996.0,300.0,2095.6,4.4,17.1
997.0,241.0,2101.2,3.8,17.7
998.0,203.0,2109.5,3.5,17.9
999.0,300.0,2097.4,4.6,17.0
1000.0,300.0,2100.4,4.5,17.1
1001.0,300.0,2105.6,4.7,16.9
1002.0,300.0,2111.3,5.1,16.4
1003.0,300.0,2100.3,4.7,16.8
1004.0,268.0,2105.1,4.8,16.8
1005.0,300.0,2105.9,5.2,16.5
1006.0,300.0,2107.0,4.5,17.0
1007.0,194.0,2116.0,4.4,17.2
1008.0,300.0,2118.7,4.6,16.9
1009.0,300.0,2122.0,5.0,16.6
1010.0,275.0,2124.6,3.6,17.7
1011.0,300.0,2131.3,4.4,17.0
1012.0,285.0,2136.9,4.8,16.8
1013.0,300.0,2139.3,3.9,17.6
1014.0,300.0,2139.9,3.9,17.6
1015.0,300.0,2146.0,4.3,17.2
1016.0,300.0,2151.2,4.1,17.5
1017.0,300.0,2135.7,4.7,16.9
1018.0,300.0,2122.0,4.6,17.0
1019.0,300.0,2127.2,4.9,16.7
1020.0,300.0,2129.2,4.7,16.9
1021.0,300.0,2136.5,5.0,16.6
1022.0,300.0,2138.5,4.9,16.7
1023.0,300.0,2143.1,4.7,16.9
1024.0,280.0,2132.2,4.8,16.8
1025.0,194.0,2118.1,5.1,16.6
1026.0,300.0,2118.8,4.6,17.0
1027.0,300.0,2120.2,4.6,16.9
1028.0,300.0,2127.8,4.2,17.4
1029.0,300.0,2117.4,4.3,17.2
1030.0,300.0,2125.1,4.7,17.0
1031.0,300.0,2112.4,4.8,16.8
1032.0,300.0,2100.1,4.4,17.2
1033.0,300.0,2105.9,4.5,17.1
1034.0,300.0,2101.7,4.4,17.3
1035.0,300.0,2101.7,4.6,17.1
1036.0,300.0,2091.3,4.5,16.9
1037.0,300.0,2097.7,4.4,17.0
1038.0,300.0,2100.1,4.8,16.8
1039.0,300.0,2104.8,4.8,16.8
1040.0,213.0,2109.4,3.8,17.7
1041.0,300.0,2114.3,5.0,16.7
1042.0,216.0,2102.4,4.2,17.3
1043.0,164.0,2101.2,4.4,17.3
1044.0,230.0,2085.9,4.3,17.2
1045.0,300.0,2086.9,4.6,17.0
1046.0,192.0,2087.6,4.1,17.4
1047.0,284.0,2074.9,3.7,17.7
1048.0,300.0,2079.0,4.1,17.3
1049.0,293.0,2084.4,4.3,17.2
1050.0,300.0,2082.9,4.5,17.1
1051.0,295.0,2086.2,4.4,17.1
1052.0,300.0,2087.8,4.6,16.9
1053.0,209.0,2089.5,4.3,17.3
1054.0,300.0,2094.6,3.5,17.8
1055.0,300.0,2101.0,3.7,17.7
1056.0,300.0,2097.0,4.0,17.5
1057.0,300.0,2101.5,4.2,17.3
1058.0,300.0,2090.8,3.6,17.8
1059.0,300.0,2096.8,4.7,16.9
1060.0,300.0,2100.5,4.2,17.3
1061.0,300.0,2087.7,4.5,17.0
1062.0,300.0,2090.7,4.2,17.3
1063.0,202.0,2096.9,3.8,17.6
1064.0,300.0,2085.6,4.5,17.0
1065.0,300.0,2090.5,4.2,17.3
1066.0,300.0,2085.5,4.3,17.2
1067.0,300.0,2094.6,3.9,17.4
1068.0,244.0,2100.4,4.1,17.5
1069.0,300.0,2092.6,4.8,16.8
1070.0,215.0,2096.3,4.4,17.2
1071.0,300.0,2099.6,4.6,17.1
1072.0,300.0,2103.1,4.6,17.0
1073.0,300.0,2102.0,4.6,17.0
1074.0,300.0,2110.7,4.3,17.1
1075.0,184.0,2099.3,3.6,17.7
1076.0,245.0,2107.8,4.0,17.4
1077.0,300.0,2112.1,4.3,17.2
1078.0,300.0,2117.1,4.9,16.8
1079.0,300.0,2106.4,4.5,17.0
1080.0,300.0,2110.6,4.9,16.7
1081.0,300.0,2118.9,4.9,16.6
1082.0,300.0,2124.1,4.7,16.9
1083.0,265.0,2129.1,4.1,17.3
1084.0,278.0,2133.7,5.1,16.4
1085.0,300.0,2135.7,4.6,17.0
1086.0,300.0,2136.6,4.7,16.9
1087.0,300.0,2141.0,4.6,17.0
1088.0,300.0,2128.2,4.4,17.0
1089.0,209.0,2127.1,4.5,17.0
1090.0,300.0,2133.3,4.6,17.0
1091.0,300.0,2135.7,5.0,16.4
1092.0,300.0,2141.4,5.4,16.4
1093.0,300.0,2147.5,5.0,16.7
1094.0,218.0,2138.6,4.8,16.7
1095.0,300.0,2145.3,5.1,16.6
1096.0,300.0,2149.4,5.7,15.9
1097.0,300.0,2151.4,5.2,16.3
1098.0,245.0,2153.5,5.0,16.6
1099.0,300.0,2138.2,5.9,15.7
1100.0,140.0,2138.9,6.4,15.5
1101.0,267.0,2141.3,5.1,16.5
1102.0,300.0,2147.3,5.4,16.3
1103.0,206.0,2153.6,4.5,17.0
1104.0,300.0,2157.4,5.1,16.7
1105.0,300.0,2162.5,5.0,16.7
1106.0,124.0,2151.5,4.0,17.5
1107.0,132.0,2138.7,4.4,17.0
1108.0,166.0,2147.6,4.9,16.7
1109.0,251.0,2149.8,4.9,16.8
1110.0,300.0,2137.2,5.5,16.1
1111.0,300.0,2127.3,5.7,15.8
1112.0,279.0,2133.0,5.4,16.3
1113.0,215.0,2140.3,5.4,16.3
1114.0,158.0,2147.8,4.1,17.4
1115.0,266.0,2149.6,5.2,16.5
1116.0,300.0,2151.4,4.9,16.9
1117.0,252.0,2136.8,4.9,16.8
1118.0,300.0,2139.7,4.9,16.7
1119.0,300.0,2127.8,5.2,16.6
1120.0,167.0,2133.1,5.1,16.6
1121.0,300.0,2120.2,5.5,16.3
1122.0,279.0,2123.3,5.2,16.4
1123.0,288.0,2109.3,5.0,16.8
1124.0,300.0,2112.1,4.5,17.3
1125.0,123.0,2119.2,5.1,16.7
1126.0,283.0,2124.8,5.3,16.5
1127.0,266.0,2133.8,5.4,16.5
1128.0,225.0,2138.0,5.4,16.3
1129.0,282.0,2123.0,5.2,16.5
1130.0,300.0,2123.3,4.6,17.0
1131.0,300.0,2110.3,4.8,16.8
1132.0,300.0,2117.4,5.0,16.7
1133.0,258.0,2122.4,5.3,16.3
1134.0,300.0,2111.8,5.2,16.5
1135.0,183.0,2116.8,4.7,16.6
1136.0,300.0,2107.4,5.1,16.6
1137.0,145.0,2108.4,5.1,16.5
1138.0,300.0,2112.4,3.8,17.8
1139.0,259.0,2121.3,4.7,16.8
1140.0,228.0,2125.3,5.1,16.6
1141.0,300.0,2131.1,5.6,16.0
1142.0,300.0,2131.8,5.2,16.6
1143.0,234.0,2133.7,4.2,17.2
1144.0,228.0,2120.0,4.6,17.1
1145.0,232.0,2112.1,4.9,16.6
1146.0,300.0,2100.5,4.5,16.9
1147.0,300.0,2103.4,5.1,16.6
1148.0,166.0,2104.1,4.3,17.2
1149.0,275.0,2108.9,4.3,17.2
1150.0,300.0,2110.2,5.8,16.1
1151.0,263.0,2111.0,5.4,16.2
1152.0,300.0,2101.7,5.1,16.6
1153.0,300.0,2106.5,5.2,16.4
1154.0,157.0,2093.9,4.3,17.1
1155.0,300.0,2093.9,5.1,16.4
1156.0,234.0,2097.9,4.6,17.1
1157.0,187.0,2102.6,5.4,16.3
1158.0,300.0,2104.8,4.9,16.8
1159.0,300.0,2105.6,5.0,16.6
1160.0,300.0,2103.5,5.0,16.6
1161.0,300.0,2095.6,5.4,16.2
1162.0,300.0,2100.0,5.4,16.3
1163.0,300.0,2085.1,5.4,16.3
1164.0,300.0,2093.9,5.6,16.0
1165.0,300.0,2090.5,5.2,16.4
1166.0,185.0,2078.2,5.5,16.2
1167.0,300.0,2069.8,5.3,16.4
1168.0,300.0,2078.4,5.2,16.5
1169.0,300.0,2077.7,5.3,16.3
1170.0,102.0,2065.9,4.6,16.9
1171.0,300.0,2067.4,5.6,16.3
1172.0,280.0,2073.1,6.1,15.6
1173.0,255.0,2074.2,5.1,16.5
1174.0,300.0,2079.9,5.3,16.3
1175.0,300.0,2070.0,5.6,16.2
1176.0,300.0,2077.6,5.3,16.4
1177.0,268.0,2078.1,5.4,16.2
1178.0,224.0,2063.5,5.5,16.2
1179.0,159.0,2068.5,5.1,16.5
1180.0,288.0,2072.9,6.5,15.4
1181.0,158.0,2078.5,5.5,16.1
1182.0,249.0,2071.1,6.0,15.8
1183.0,300.0,2074.9,5.6,16.1
1184.0,300.0,2084.8,5.8,16.0
1185.0,219.0,2073.8,6.1,15.7
1186.0,189.0,2064.1,4.4,17.0
1187.0,178.0,2069.8,4.2,17.2
1188.0,145.0,2061.1,4.5,17.0
1189.0,130.0,2065.5,5.3,16.3
1190.0,300.0,2068.9,6.3,15.5
1191.0,283.0,2075.7,6.0,15.8
1192.0,288.0,2066.2,5.7,16.1
1193.0,293.0,2075.4,6.1,15.7
1194.0,136.0,2080.4,5.4,16.4
1195.0,300.0,2089.9,5.6,16.0
1196.0,300.0,2080.9,6.1,15.6
1197.0,247.0,2086.6,5.4,16.4
1198.0,166.0,2083.4,4.9,16.8
1199.0,207.0,2071.5,5.4,16.2
1200.0,300.0,2064.1,5.3,16.3
1201.0,263.0,2067.4,5.5,16.3
1202.0,146.0,2057.1,6.0,15.7
1203.0,300.0,2064.0,5.8,15.9
1204.0,114.0,2068.9,5.0,16.6
1205.0,282.0,2075.8,6.1,15.7
1206.0,159.0,2084.9,5.5,16.1
1207.0,300.0,2073.2,6.2,15.4
1208.0,300.0,2065.1,5.9,15.8
1209.0,247.0,2068.9,5.1,16.5
1210.0,300.0,2075.7,6.1,15.8
1211.0,217.0,2076.3,5.1,16.6
1212.0,300.0,2066.1,5.5,16.3
1213.0,157.0,2055.8,5.4,16.2
1214.0,300.0,2066.1,5.4,16.2
1215.0,210.0,2074.3,5.7,16.2
1216.0,273.0,2084.7,5.6,16.1
1217.0,244.0,2073.2,5.7,16.2
1218.0,300.0,2076.4,5.9,15.9
1219.0,300.0,2083.4,5.7,16.0
1220.0,300.0,2086.0,5.7,16.0
1221.0,300.0,2080.5,5.9,16.0
1222.0,300.0,2067.7,5.7,16.0
1223.0,300.0,2056.1,5.7,16.1
1224.0,300.0,2063.4,5.3,16.3
1225.0,247.0,2072.7,5.0,16.6
1226.0,300.0,2064.8,5.3,16.4
1227.0,300.0,2071.5,5.7,16.0
1228.0,275.0,2063.6,5.1,16.6
1229.0,300.0,2067.4,5.7,15.9
1230.0,300.0,2068.7,5.4,16.2
1231.0,300.0,2057.3,5.7,15.9
1232.0,70.0,2067.1,3.8,17.4
1233.0,206.0,2071.1,5.5,16.2
1234.0,300.0,2058.0,5.2,16.5
1235.0,214.0,2058.9,4.6,17.0
1236.0,163.0,2050.1,5.8,16.0
1237.0,300.0,2042.1,6.0,15.7
1238.0,300.0,2051.6,6.0,15.7
1239.0,231.0,2044.3,4.7,16.8
1240.0,176.0,2050.5,4.6,16.7
1241.0,238.0,2053.5,5.6,16.0
1242.0,248.0,2061.8,5.3,16.3
1243.0,263.0,2067.5,4.8,16.9
1244.0,294.0,2059.0,4.5,16.9
1245.0,134.0,2052.6,3.5,17.8
1246.0,292.0,2057.6,5.8,15.9
1247.0,300.0,2062.0,5.7,16.1
1248.0,300.0,2062.8,5.8,15.8
1249.0,300.0,2068.3,5.6,15.9
1250.0,300.0,2057.0,5.4,16.3
1251.0,248.0,2058.8,6.0,15.7
1252.0,261.0,2067.7,5.7,15.9
1253.0,250.0,2073.2,5.4,16.2
1254.0,237.0,2080.8,4.8,16.7
1255.0,175.0,2087.0,4.4,17.0
1256.0,181.0,2091.2,5.0,16.4
1257.0,189.0,2095.4,5.6,16.0
1258.0,300.0,2084.5,5.0,16.5
1259.0,146.0,2092.5,5.5,16.2
1260.0,255.0,2085.5,5.6,16.1
1261.0,109.0,2093.6,5.5,16.2
1262.0,232.0,2102.3,5.0,16.6
1263.0,111.0,2110.4,4.6,16.8
1264.0,175.0,2118.0,4.9,16.6
1265.0,279.0,2107.6,4.9,16.8
1266.0,120.0,2115.1,5.3,16.4
1267.0,196.0,2100.9,5.7,15.8
1268.0,300.0,2093.1,5.7,16.1
1269.0,265.0,2096.0,4.8,16.8
1270.0,212.0,2102.1,5.9,15.8
1271.0,220.0,2092.9,5.6,16.1
1272.0,300.0,2101.1,4.8,16.7
1273.0,202.0,2108.9,6.1,15.5
1274.0,300.0,2116.5,5.2,16.3
1275.0,300.0,2123.6,4.9,16.5
1276.0,300.0,2112.4,6.2,15.4
1277.0,200.0,2113.5,5.0,16.7
1278.0,300.0,2109.4,5.5,16.1
1279.0,219.0,2101.3,4.7,16.7
1280.0,300.0,2104.3,5.9,15.8
1281.0,217.0,2095.2,4.5,16.8
1282.0,300.0,2090.3,4.7,16.7
1283.0,208.0,2091.2,4.5,17.0
1284.0,235.0,2080.6,4.9,16.6
1285.0,210.0,2071.9,4.9,16.6
1286.0,300.0,2075.3,5.6,16.1
1287.0,300.0,2066.4,5.2,16.3
1288.0,151.0,2070.9,4.8,16.7
1289.0,119.0,2062.0,5.3,16.1
1290.0,222.0,2072.6,4.2,17.2
1291.0,173.0,2077.9,4.2,17.3
1292.0,300.0,2078.9,5.5,16.2
1293.0,300.0,2070.4,5.9,15.6
1294.0,226.0,2072.0,5.4,16.2
1295.0,153.0,2073.3,5.8,15.9
1296.0,300.0,2065.1,6.0,15.8
1297.0,300.0,2070.7,5.7,16.0
1298.0,251.0,2079.2,5.3,16.3
1299.0,253.0,2071.4,5.9,15.8
1300.0,300.0,2064.6,5.9,15.8
1301.0,251.0,2065.5,5.0,16.7
1302.0,300.0,2052.8,5.6,16.1
1303.0,300.0,2044.6,4.8,16.8
1304.0,124.0,2048.0,4.6,16.9
1305.0,285.0,2039.8,5.5,16.0
1306.0,191.0,2048.7,5.1,16.5
1307.0,265.0,2051.6,5.2,16.4
1308.0,172.0,2062.1,5.0,16.7
1309.0,202.0,2050.1,5.7,15.9
1310.0,187.0,2059.3,4.4,17.1
1311.0,142.0,2066.1,3.5,17.8
1312.0,181.0,2057.6,4.9,16.7
1313.0,239.0,2060.5,5.0,16.5
1314.0,300.0,2061.4,5.4,16.2
